link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
17179,0.011905935046300619,0.0,50.07168944705869,1.0,1.0,0.0,0.0
17180,0.14871457846709224,0.0,50.0020997928021,1.0,1.0,0.0,0.0
17181,0.14871457846709224,0.0,50.0020997928021,1.0,1.0,0.0,0.0
17182,0.005657386200636372,0.0,50.0407624626313,1.0,1.0,0.0,0.0
17183,0.005657386200636372,0.0,50.0407624626313,1.0,1.0,0.0,0.0
17184,0.14871457846709224,0.0,50.0020997928021,1.0,1.0,0.0,0.0
17185,0.14871457846709224,5.3472222222222244E-5,50.0020997928021,1.0,1.0,3.0,3.0
17186,0.05796341824143095,0.0,50.00438669282325,1.0,1.0,0.0,0.0
17187,0.05796341824143095,0.0,50.00438669282325,1.0,1.0,0.0,0.0
17188,0.05566806307229948,0.0,50.00125425655642,1.0,1.0,0.0,0.0
17189,0.05566806307229948,0.0,50.00125425655642,1.0,1.0,0.0,0.0
17190,0.1308642727065567,0.0,50.001207996561675,1.0,1.0,0.0,0.0
17191,0.1308642727065567,0.0,50.001207996561675,1.0,1.0,0.0,0.0
17192,0.005657386200636372,1.7824074074074064E-4,48.80433862345045,0.9583333333333334,0.9753054919352424,10.0,10.0
17193,0.005657386200636372,0.0,50.0407624626313,1.0,1.0,0.0,0.0
17194,0.15673549184773153,0.0,50.00423348562863,1.0,1.0,0.0,0.0
17195,0.15673549184773153,0.0,50.00423348562863,1.0,1.0,0.0,0.0
17196,0.2640171683142729,0.0,50.00062107061826,1.0,1.0,0.0,0.0
17197,0.2640171683142729,0.0,50.00062107061826,1.0,1.0,0.0,0.0
17198,0.05302012712678037,7.12962962962963E-5,50.005883588265476,1.0,1.0,4.0,4.0
17199,0.05302012712678037,0.0,50.005883588265476,1.0,1.0,0.0,0.0
17200,0.12496890563188197,0.0,50.00423032952929,1.0,1.0,0.0,0.0
17201,0.12496890563188197,0.0,50.00423032952929,1.0,1.0,0.0,0.0
17202,0.12830649050763135,0.0,50.00036434590527,1.0,1.0,0.0,0.0
17203,0.12830649050763135,0.0,50.00036434590527,1.0,1.0,0.0,0.0
17204,0.0537133060693155,0.0,50.00462938958775,1.0,1.0,0.0,0.0
17205,0.0537133060693155,0.0,50.00462938958775,1.0,1.0,0.0,0.0
17206,0.06101724258687652,0.0,50.002748307023786,1.0,1.0,0.0,0.0
17207,0.06101724258687652,0.0,50.002748307023786,1.0,1.0,0.0,0.0
17208,0.13928354503619783,0.0,50.00207041586679,1.0,1.0,0.0,0.0
17209,0.13928354503619783,0.0,50.00207041586679,1.0,1.0,0.0,0.0
17210,0.031315589605045796,5.881944444444444E-4,49.49780438593463,0.9896489229383791,0.9896489229383791,33.0,33.0
17211,0.031315589605045796,0.0,50.01602598853809,1.0,1.0,0.0,0.0
17212,0.12830649050763135,0.0,50.00036434590527,1.0,1.0,0.0,0.0
17213,0.12830649050763135,2.317129629629629E-4,49.920988767506145,0.9984126402428114,0.9984126402428114,13.0,13.0
17214,0.05796341824143095,0.0,50.00438669282325,1.0,1.0,0.0,0.0
17215,0.05796341824143095,2.317129629629629E-4,49.659773127865215,0.9931113842781919,0.9931113842781919,13.0,13.0
17216,0.05566806307229948,1.7824074074074064E-4,50.00125425655642,1.0,1.0,10.0,10.0
17217,0.05566806307229948,0.0,50.00125425655642,1.0,1.0,0.0,0.0
17218,0.047340093149538624,0.0,50.00714065092109,1.0,1.0,0.0,0.0
17219,0.047340093149538624,0.0,50.00714065092109,1.0,1.0,0.0,0.0
17220,0.1312169715780539,0.0,50.00329180491098,1.0,1.0,0.0,0.0
17221,0.1312169715780539,0.0,50.00329180491098,1.0,1.0,0.0,0.0
17222,0.14158494709509645,0.0,50.000569898209456,1.0,1.0,0.0,0.0
17223,0.14158494709509645,0.0,50.000569898209456,1.0,1.0,0.0,0.0
17224,0.15673549184773153,0.0,50.00423348562863,1.0,1.0,0.0,0.0
17225,0.15673549184773153,0.0,50.00423348562863,1.0,1.0,0.0,0.0
17226,0.2640171683142729,0.0,50.00062107061826,1.0,1.0,0.0,0.0
17227,0.2640171683142729,0.0,50.00062107061826,1.0,1.0,0.0,0.0
17228,0.0537133060693155,0.0,50.00462938958775,1.0,1.0,0.0,0.0
17229,0.0537133060693155,0.0,50.00462938958775,1.0,1.0,0.0,0.0
17230,0.11953330116640513,2.6736111111111107E-4,49.71188041734476,0.9941933236832549,0.9941933236832549,15.0,15.0
17231,0.11953330116640513,0.0,50.00231050418993,1.0,1.0,0.0,0.0
17232,0.0433699273273099,0.0,50.01016604045984,1.0,1.0,0.0,0.0
17233,0.0433699273273099,1.0694444444444449E-4,49.781473718670654,0.9954303894144079,0.9954303894144079,6.0,6.0
17234,0.014515412402879867,0.0,50.005248469251214,1.0,1.0,0.0,0.0
17235,0.014515412402879867,0.0,50.005248469251214,1.0,1.0,0.0,0.0
17236,0.047340093149538624,0.0,50.00714065092109,1.0,1.0,0.0,0.0
17237,0.047340093149538624,0.0,50.00714065092109,1.0,1.0,0.0,0.0
17238,0.13928354503619783,0.0,50.00207041586679,1.0,1.0,0.0,0.0
17239,0.13928354503619783,5.3472222222222244E-5,50.00207041586679,1.0,1.0,3.0,3.0
17240,0.12496890563188197,0.0,50.00423032952929,1.0,1.0,0.0,0.0
17241,0.12496890563188197,5.347222222222223E-5,50.00423032952929,1.0,1.0,3.0,3.0
17242,0.014515412402879867,1.0694444444444449E-4,49.01035237991507,0.9801064519376531,0.9801064519376531,6.0,6.0
17243,0.014515412402879867,0.0,50.005248469251214,1.0,1.0,0.0,0.0
17244,0.057897798649027186,0.0,10.000099560355894,1.0,1.0,0.0,0.0
17245,0.057897798649027186,0.0,10.000099560355894,1.0,1.0,0.0,0.0
17246,0.6816852820782141,6.851851851851856E-4,10.000028587245506,1.0,1.0,16.0,16.0
17248,0.1312169715780539,0.0,50.00329180491098,1.0,1.0,0.0,0.0
17249,0.1312169715780539,0.0,50.00329180491098,1.0,1.0,0.0,0.0
17250,0.14158494709509645,0.0,50.000569898209456,1.0,1.0,0.0,0.0
17251,0.14158494709509645,0.0,50.000569898209456,1.0,1.0,0.0,0.0
17252,0.013365861958916429,0.0,50.0177786404357,1.0,1.0,0.0,0.0
17254,0.026534925636211862,0.0,50.013472403331264,1.0,1.0,0.0,0.0
17256,0.07343537907050991,0.0,50.00328440587019,1.0,1.0,0.0,0.0
17257,0.07343537907050991,0.0,50.00328440587019,1.0,1.0,0.0,0.0
17258,0.046132795710255074,0.004068287037037036,9.989644877292221,0.9989179499215907,0.9989179499215907,95.0,95.0
17259,0.046132795710255074,0.0,10.000485611905718,1.0,1.0,0.0,0.0
17260,0.07343537907050991,0.0014081018518518522,49.75569869905501,0.9950510228685883,0.9950510228685883,79.0,79.0
17261,0.07343537907050991,0.0,50.00328440587019,1.0,1.0,0.0,0.0
17262,0.013833047396801221,0.0,50.049216712044625,1.0,1.0,0.0,0.0
17263,0.013833047396801221,0.0,50.049216712044625,1.0,1.0,0.0,0.0
17264,0.024375999405382036,0.0,10.000410012464425,1.0,1.0,0.0,0.0
17265,0.024375999405382036,0.0,10.000410012464425,1.0,1.0,0.0,0.0
17266,0.013833047396801221,1.425925925925926E-4,50.049216712044625,1.0,1.0,8.0,8.0
17267,0.013833047396801221,0.0,50.049216712044625,1.0,1.0,0.0,0.0
17268,0.040533576476390026,0.0,10.000059985951486,1.0,1.0,0.0,0.0
17269,0.040533576476390026,0.0,10.000059985951486,1.0,1.0,0.0,0.0
17270,0.12883177305363017,0.0,10.000094503828644,1.0,1.0,0.0,0.0
17271,0.12883177305363017,0.0,10.000094503828644,1.0,1.0,0.0,0.0
17272,0.45994057314029735,0.0,10.0000366190259,1.0,1.0,0.0,0.0
17273,0.45994057314029735,0.0,10.0000366190259,1.0,1.0,0.0,0.0
17274,0.07297223694805093,0.0,10.000002018004695,1.0,1.0,0.0,0.0
17275,0.07297223694805093,0.0,10.000002018004695,1.0,1.0,0.0,0.0
17276,0.024376092765267515,3.425925925925928E-4,10.000448313955904,1.0,1.0,8.0,8.0
17278,0.4599405731402973,0.0,10.000036619025899,1.0,1.0,0.0,0.0
17279,0.4599405731402973,0.0,10.000036619025899,1.0,1.0,0.0,0.0
17280,0.12825530159375864,0.0,10.000196784508265,1.0,1.0,0.0,0.0
17281,0.12825530159375864,0.0,10.000196784508265,1.0,1.0,0.0,0.0
17282,0.12883177305363017,0.0,10.000094503828644,1.0,1.0,0.0,0.0
17283,0.12883177305363017,0.001627314814814815,9.995812609680952,0.9995721059096955,0.9995721059096955,38.0,38.0
17284,0.024375999405382036,0.00304050925925926,9.983381643355507,0.9982988714743766,0.9982988714743766,71.0,71.0
17285,0.024375999405382036,0.0,10.000410012464425,1.0,1.0,0.0,0.0
17286,0.07297223694805093,0.0,10.000002018004695,1.0,1.0,0.0,0.0
17287,0.07297223694805093,0.0,10.000002018004695,1.0,1.0,0.0,0.0
17288,0.12825530159375864,0.0,10.000196784508265,1.0,1.0,0.0,0.0
17289,0.12825530159375864,0.0010706018518518523,10.000196784508265,1.0,1.0,25.0,25.0
17290,0.034402020356806125,0.0,10.000587313025036,1.0,1.0,0.0,0.0
17291,0.034402020356806125,0.0,10.000587313025036,1.0,1.0,0.0,0.0
17292,0.040533576476390026,9.84953703703704E-4,9.99015427711113,0.9990096165720628,0.9990096165720628,23.0,23.0
17293,0.040533576476390026,0.0,10.000059985951486,1.0,1.0,0.0,0.0
17294,0.034402020356806125,0.0,10.000587313025036,1.0,1.0,0.0,0.0
17295,0.034402020356806125,3.425925925925928E-4,10.000587313025036,1.0,1.0,8.0,8.0
17296,0.018030014835415928,0.0,10.001240894837803,1.0,1.0,0.0,0.0
17297,0.018030014835415928,0.0,10.001240894837803,1.0,1.0,0.0,0.0
17298,0.041767375796512275,0.0,10.00016978368211,1.0,1.0,0.0,0.0
17299,0.041767375796512275,0.0,10.00016978368211,1.0,1.0,0.0,0.0
17300,0.30923704267701035,0.0,10.000030124745003,1.0,1.0,0.0,0.0
17301,0.30923704267701035,0.0,10.000030124745003,1.0,1.0,0.0,0.0
17302,0.356213093111554,0.0,10.000055641174043,1.0,1.0,0.0,0.0
17303,0.356213093111554,0.0,10.000055641174043,1.0,1.0,0.0,0.0
17304,0.12018897581957208,0.0,10.000007232838575,1.0,1.0,0.0,0.0
17305,0.12018897581957208,0.0,10.000007232838575,1.0,1.0,0.0,0.0
17306,0.07555621609505354,0.0,10.000087424345322,1.0,1.0,0.0,0.0
17307,0.07555621609505354,0.0,10.000087424345322,1.0,1.0,0.0,0.0
17308,0.1359771707370912,0.0,10.000159642367436,1.0,1.0,0.0,0.0
17309,0.1359771707370912,0.0,10.000159642367436,1.0,1.0,0.0,0.0
17310,0.08332274570527025,0.0,50.01031752900516,1.0,1.0,0.0,0.0
17311,0.08332274570527025,3.208333333333333E-4,50.00979658819756,0.9999960296394763,0.9999960296394763,18.0,18.0
17312,0.6006033277645797,0.0012833333333333332,49.965192218789,0.9992719398441671,0.9992719398441671,72.0,72.0
17313,0.6006033277645797,0.0,50.001664584258066,1.0,1.0,0.0,0.0
17314,0.009462120907596745,0.0,10.001067312785755,1.0,1.0,0.0,0.0
17315,0.009462120907596745,0.0,10.001067312785755,1.0,1.0,0.0,0.0
17316,0.12018897581957208,0.0,10.000007232838575,1.0,1.0,0.0,0.0
17317,0.12018897581957208,2.569444444444445E-4,10.000007232838575,1.0,1.0,6.0,6.0
17318,0.048346550205641096,0.0,10.000435574598251,1.0,1.0,0.0,0.0
17319,0.048346550205641096,0.0,10.000435574598251,1.0,1.0,0.0,0.0
17320,0.045980664608775694,0.0,10.000023717247176,1.0,1.0,0.0,0.0
17321,0.045980664608775694,0.0,10.000023717247176,1.0,1.0,0.0,0.0
17322,0.16293714047853325,0.0,50.0062835228235,1.0,1.0,0.0,0.0
17323,0.16293714047853325,0.0,50.0062835228235,1.0,1.0,0.0,0.0
17324,0.12552062086025637,0.0,50.00821548217385,1.0,1.0,0.0,0.0
17325,0.12552062086025637,0.0,50.00821548217385,1.0,1.0,0.0,0.0
17326,0.018717414010605248,0.0,50.024269070659905,1.0,1.0,0.0,0.0
17327,0.018717414010605248,0.0,50.024269070659905,1.0,1.0,0.0,0.0
17328,0.1625325240306828,7.708333333333337E-4,9.997531040415343,0.9997413711075455,0.9997413711075455,18.0,18.0
17330,0.04567614419546163,0.0,10.000250508037574,1.0,1.0,0.0,0.0
17331,0.04567614419546163,0.0,10.000250508037574,1.0,1.0,0.0,0.0
17332,0.04722403465737937,0.0,10.000383809797984,1.0,1.0,0.0,0.0
17333,0.04722403465737937,0.0,10.000383809797984,1.0,1.0,0.0,0.0
17334,0.356213093111554,0.0,10.000055641174043,1.0,1.0,0.0,0.0
17335,0.356213093111554,0.0,10.000055641174043,1.0,1.0,0.0,0.0
17336,0.009462120907596745,0.002226851851851851,9.939185708787894,0.9938162867368211,0.9938162867368211,52.0,52.0
17337,0.009462120907596745,0.0,10.001067312785755,1.0,1.0,0.0,0.0
17338,0.3097910059410546,0.0,10.000068338544137,1.0,1.0,0.0,0.0
17340,0.4191749073842606,5.13888888888889E-4,10.00006405868271,1.0,1.0,12.0,12.0
17342,0.04722403465737937,0.0018842592592592596,9.975544264722098,0.9975176446999029,0.9975176446999029,44.0,44.0
17343,0.04722403465737937,0.0,10.000383809797984,1.0,1.0,0.0,0.0
17344,0.18016002019769067,0.0,10.000093632324752,1.0,1.0,0.0,0.0
17345,0.18016002019769067,0.0,10.000093632324752,1.0,1.0,0.0,0.0
17346,0.05828816727076739,0.0,10.00035277008829,1.0,1.0,0.0,0.0
17347,0.05828816727076739,0.0,10.00035277008829,1.0,1.0,0.0,0.0
17348,0.021561514066171836,0.0,10.00018688974731,1.0,1.0,0.0,0.0
17349,0.021561514066171836,0.0,10.00018688974731,1.0,1.0,0.0,0.0
17350,0.0859310071971152,0.0,10.000052558901398,1.0,1.0,0.0,0.0
17351,0.0859310071971152,0.0,10.000052558901398,1.0,1.0,0.0,0.0
17352,0.0459619219759974,0.0,10.000176424126112,1.0,1.0,0.0,0.0
17353,0.0459619219759974,0.0,10.000176424126112,1.0,1.0,0.0,0.0
17354,0.09542462547842517,0.0,10.000251854981679,1.0,1.0,0.0,0.0
17355,0.09542462547842517,0.0,10.000251854981679,1.0,1.0,0.0,0.0
17356,0.04567614419546163,1.712962962962964E-4,10.000250508037574,1.0,1.0,4.0,4.0
17357,0.04567614419546163,0.0,10.000250508037574,1.0,1.0,0.0,0.0
17358,0.35935131335231063,0.0,10.000036547998068,1.0,1.0,0.0,0.0
17359,0.35935131335231063,0.0,10.000036547998068,1.0,1.0,0.0,0.0
17360,0.30923704267701035,0.0,10.000030124745003,1.0,1.0,0.0,0.0
17361,0.30923704267701035,0.0,10.000030124745003,1.0,1.0,0.0,0.0
17362,0.04566401487584957,0.0,10.000027590063777,1.0,1.0,0.0,0.0
17364,0.04732345096107816,0.0,10.000259653667607,1.0,1.0,0.0,0.0
17366,0.14736690765864188,0.0,10.00001635322157,1.0,1.0,0.0,0.0
17367,0.14736690765864188,0.0,10.00001635322157,1.0,1.0,0.0,0.0
17368,0.018717414010605248,9.981481481481488E-4,49.513865200298326,0.9898070907619309,0.9898070907619309,56.0,56.0
17369,0.018717414010605248,0.0,50.024269070659905,1.0,1.0,0.0,0.0
17370,0.2561623102167331,0.0,10.00004681060356,1.0,1.0,0.0,0.0
17371,0.2561623102167331,0.0,10.00004681060356,1.0,1.0,0.0,0.0
17372,0.04445703629148549,0.0,10.000333082313656,1.0,1.0,0.0,0.0
17373,0.04445703629148549,0.0,10.000333082313656,1.0,1.0,0.0,0.0
17374,0.05033590001420458,0.0,10.000509936596936,1.0,1.0,0.0,0.0
17375,0.05033590001420458,0.0,10.000509936596936,1.0,1.0,0.0,0.0
17376,0.04734275624072262,6.423611111111113E-4,9.989153507369101,0.9988928151003011,0.9988928151003011,15.0,15.0
17378,0.05828816727076738,1.712962962962964E-4,10.00035277008829,1.0,1.0,4.0,4.0
17379,0.05828816727076738,0.0,10.00035277008829,1.0,1.0,0.0,0.0
17380,0.07005199021581704,0.0,10.000284113607,1.0,1.0,0.0,0.0
17381,0.07005199021581704,0.0,10.000284113607,1.0,1.0,0.0,0.0
17382,0.07419302884138838,0.0,10.000183602119067,1.0,1.0,0.0,0.0
17383,0.07419302884138838,0.0,10.000183602119067,1.0,1.0,0.0,0.0
17384,0.09542462547842517,0.0,10.000251854981679,1.0,1.0,0.0,0.0
17385,0.09542462547842517,0.0,10.000251854981679,1.0,1.0,0.0,0.0
17386,0.07555621609505354,0.0,10.000087424345322,1.0,1.0,0.0,0.0
17387,0.07555621609505354,0.0,10.000087424345322,1.0,1.0,0.0,0.0
17388,0.07419302884138838,0.0,10.000183602119067,1.0,1.0,0.0,0.0
17389,0.07419302884138838,0.0,10.000183602119067,1.0,1.0,0.0,0.0
17390,0.18031814513208327,0.0,10.000081992721135,1.0,1.0,0.0,0.0
17391,0.18031814513208327,0.0,10.000081992721135,1.0,1.0,0.0,0.0
17392,0.045393237510662564,1.2847222222222226E-4,10.00034606440152,1.0,1.0,3.0,3.0
17394,0.05033590001420458,0.0,10.000509936596936,1.0,1.0,0.0,0.0
17395,0.05033590001420458,0.0,10.000509936596936,1.0,1.0,0.0,0.0
17396,0.3022734163658177,0.0,10.000039505568417,1.0,1.0,0.0,0.0
17397,0.3022734163658177,0.0,10.000039505568417,1.0,1.0,0.0,0.0
17398,0.02032445288848183,0.0,50.012324264206825,1.0,1.0,0.0,0.0
17399,0.02032445288848183,0.0,50.012324264206825,1.0,1.0,0.0,0.0
17400,0.2561623102167331,0.0,10.00004681060356,1.0,1.0,0.0,0.0
17401,0.2561623102167331,0.0,10.00004681060356,1.0,1.0,0.0,0.0
17402,0.0459619219759974,0.0,10.000176424126112,1.0,1.0,0.0,0.0
17403,0.0459619219759974,0.0,10.000176424126112,1.0,1.0,0.0,0.0
17404,0.3022734163658177,2.9976851851851844E-4,10.000039505568417,1.0,1.0,7.0,7.0
17405,0.3022734163658177,0.0,10.000039505568417,1.0,1.0,0.0,0.0
17406,0.021561514066171836,0.0,10.00018688974731,1.0,1.0,0.0,0.0
17407,0.021561514066171836,2.569444444444445E-4,10.00018688974731,1.0,1.0,6.0,6.0
17408,0.048346550205641096,2.569444444444445E-4,9.990087901677313,0.9989665938785257,0.9989665938785257,6.0,6.0
17409,0.048346550205641096,0.0,10.000435574598251,1.0,1.0,0.0,0.0
17410,0.1359771707370912,0.0,10.000159642367436,1.0,1.0,0.0,0.0
17411,0.1359771707370912,0.0,10.000159642367436,1.0,1.0,0.0,0.0
17412,0.04633733003952759,0.0,10.000263062304379,1.0,1.0,0.0,0.0
17413,0.04633733003952759,0.0,10.000263062304379,1.0,1.0,0.0,0.0
17414,0.04560075823802843,0.0,10.000166280269392,1.0,1.0,0.0,0.0
17415,0.04560075823802843,0.0,10.000166280269392,1.0,1.0,0.0,0.0
17416,0.16932228870164664,0.0,10.000003926207887,1.0,1.0,0.0,0.0
17417,0.16932228870164664,0.0,10.000003926207887,1.0,1.0,0.0,0.0
17418,0.045980664608775694,0.0,10.000023717247176,1.0,1.0,0.0,0.0
17419,0.045980664608775694,5.13888888888889E-4,9.991806785994218,0.9991783809911016,0.9991783809911016,12.0,12.0
17420,0.04633733003952759,0.001027777777777778,9.986848718427543,0.9986596617052514,0.9986596617052514,24.0,24.0
17421,0.04633733003952759,0.0,10.000263062304379,1.0,1.0,0.0,0.0
17422,0.18031814513208327,0.0,10.000081992721135,1.0,1.0,0.0,0.0
17423,0.18031814513208327,2.569444444444445E-4,10.000081992721135,1.0,1.0,6.0,6.0
17424,0.17209367011219284,0.0,10.000116417346929,1.0,1.0,0.0,0.0
17425,0.17209367011219284,0.0,10.000116417346929,1.0,1.0,0.0,0.0
17426,0.04560075823802843,0.0,10.000166280269392,1.0,1.0,0.0,0.0
17427,0.04560075823802843,0.0010706018518518523,9.985852316770183,0.9985692964845349,0.9985692964845349,25.0,25.0
17428,0.04445703629148549,0.0,10.000333082313656,1.0,1.0,0.0,0.0
17429,0.04445703629148549,0.0,10.000333082313656,1.0,1.0,0.0,0.0
17430,0.021372059611191343,0.002269675925925927,9.98477104128388,0.9983598244549602,0.9983598244549602,53.0,53.0
17431,0.021372059611191343,0.0,10.001223787896638,1.0,1.0,0.0,0.0
17432,0.3095839778910214,0.0,10.000020820167581,1.0,1.0,0.0,0.0
17434,0.40177555770754375,0.0,10.00001388109125,1.0,1.0,0.0,0.0
17436,0.2587163726952024,0.0,50.00423825312621,1.0,1.0,0.0,0.0
17437,0.2587163726952024,0.009999305555555553,47.892930183111424,0.9372229015413893,0.957779136416112,561.0,561.0
17438,0.14983225424310737,0.010587500000000003,47.514048410533505,0.9303060004695304,0.9501138848238958,594.0,594.0
17439,0.14983225424310737,0.0,50.0089111139613,1.0,1.0,0.0,0.0
17440,0.3415643320763071,0.0,50.00128478670729,1.0,1.0,0.0,0.0
17441,0.3415643320763071,0.0,50.00128478670729,1.0,1.0,0.0,0.0
17442,0.2059189481303812,9.421296296296298E-4,10.000110795485936,1.0,1.0,22.0,22.0
17443,0.2059189481303812,0.0,10.000110795485936,1.0,1.0,0.0,0.0
17444,0.05401074150569639,0.0,50.00994583860777,1.0,1.0,0.0,0.0
17445,0.05401074150569639,0.0,50.00994583860777,1.0,1.0,0.0,0.0
17446,0.040637602571776725,0.0,50.01551085757136,1.0,1.0,0.0,0.0
17447,0.040637602571776725,0.0,50.01551085757136,1.0,1.0,0.0,0.0
17448,0.020931885741052144,0.0,50.003177616315675,1.0,1.0,0.0,0.0
17449,0.020931885741052144,0.0,50.003177616315675,1.0,1.0,0.0,0.0
17450,0.08443224221784049,0.0,50.00099884589994,1.0,1.0,0.0,0.0
17451,0.08443224221784049,0.0,50.00099884589994,1.0,1.0,0.0,0.0
17452,0.11784421587643604,0.0,50.00461776935051,1.0,1.0,0.0,0.0
17453,0.11784421587643604,0.0,50.00461776935051,1.0,1.0,0.0,0.0
17454,0.05286239211633135,0.0,50.001211670728544,1.0,1.0,0.0,0.0
17455,0.05286239211633135,0.0,50.001211670728544,1.0,1.0,0.0,0.0
17456,0.04226247012798469,0.0,50.01475754791088,1.0,1.0,0.0,0.0
17457,0.04226247012798469,0.0,50.01475754791088,1.0,1.0,0.0,0.0
17458,0.02263364506900729,0.0,50.01910512487799,1.0,1.0,0.0,0.0
17459,0.02263364506900729,0.0,50.01910512487799,1.0,1.0,0.0,0.0
17460,0.01880345430470588,0.0,50.03136400365201,1.0,1.0,0.0,0.0
17461,0.01880345430470588,0.0,50.03136400365201,1.0,1.0,0.0,0.0
17462,0.012751326003799386,5.3472222222222244E-5,50.00520001489956,1.0,1.0,3.0,3.0
17463,0.012751326003799386,0.0,50.00520001489956,1.0,1.0,0.0,0.0
17464,0.009376086350331402,0.0,50.00579386843414,1.0,1.0,0.0,0.0
17465,0.009376086350331402,0.0,50.00579386843414,1.0,1.0,0.0,0.0
17466,0.04588991079548435,0.0,50.00111345754954,1.0,1.0,0.0,0.0
17467,0.04588991079548435,1.6041666666666664E-4,49.819859421265924,0.9963753832149733,0.9963753832149733,9.0,9.0
17468,0.13682354839425273,0.0,50.00149976848135,1.0,1.0,0.0,0.0
17469,0.13682354839425273,7.12962962962963E-5,49.99373911903812,0.9998450994629022,0.9998450994629022,4.0,4.0
17470,0.08443224221784049,0.0,50.00099884589994,1.0,1.0,0.0,0.0
17471,0.08443224221784049,0.0,50.00099884589994,1.0,1.0,0.0,0.0
17472,0.05317410328192389,0.0,50.006993682060084,1.0,1.0,0.0,0.0
17473,0.05317410328192389,0.0,50.006993682060084,1.0,1.0,0.0,0.0
17474,0.05286239211633135,5.3472222222222244E-5,49.95068961310291,0.9989900637102909,0.9989900637102909,3.0,3.0
17475,0.05286239211633135,0.0,50.001211670728544,1.0,1.0,0.0,0.0
17476,0.051183156483202374,0.0,50.002540933386314,1.0,1.0,0.0,0.0
17477,0.051183156483202374,0.0,50.002540933386314,1.0,1.0,0.0,0.0
17478,0.05447964392424405,0.0,50.006812373095,1.0,1.0,0.0,0.0
17479,0.05447964392424405,0.0,50.006812373095,1.0,1.0,0.0,0.0
17480,0.05447964392424405,1.7824074074074075E-5,50.006812373095,1.0,1.0,1.0,1.0
17481,0.05447964392424405,0.0,50.006812373095,1.0,1.0,0.0,0.0
17482,0.14526225132740328,0.0,50.00421732440732,1.0,1.0,0.0,0.0
17483,0.14526225132740328,0.0,50.00421732440732,1.0,1.0,0.0,0.0
17484,0.08008434939603265,9.446759259259266E-4,49.9193833475114,0.9983755080313497,0.9983755080313497,53.0,53.0
17485,0.08008434939603265,0.0,50.00063437837626,1.0,1.0,0.0,0.0
17486,0.01880345430470588,0.0,50.03136400365201,1.0,1.0,0.0,0.0
17487,0.01880345430470588,5.3472222222222244E-5,49.69417345666906,0.9932692573951961,0.9932692573951961,3.0,3.0
17488,0.051183156483202374,0.0,50.002540933386314,1.0,1.0,0.0,0.0
17489,0.051183156483202374,0.0,50.002540933386314,1.0,1.0,0.0,0.0
17490,0.02263364506900729,0.0,50.01910512487799,1.0,1.0,0.0,0.0
17491,0.02263364506900729,0.0,50.01910512487799,1.0,1.0,0.0,0.0
17492,0.09302889940720678,0.0,50.00060284651305,1.0,1.0,0.0,0.0
17493,0.09302889940720678,0.0,50.00060284651305,1.0,1.0,0.0,0.0
17494,0.020931885741052144,1.7824074074074075E-5,50.003177616315675,1.0,1.0,1.0,1.0
17495,0.020931885741052144,0.0,50.003177616315675,1.0,1.0,0.0,0.0
17496,0.040637602571776725,1.7824074074074075E-5,50.01551085757136,1.0,1.0,1.0,1.0
17497,0.040637602571776725,0.0,50.01551085757136,1.0,1.0,0.0,0.0
17498,0.053095084509441476,0.0,50.01106861171882,1.0,1.0,0.0,0.0
17499,0.053095084509441476,0.0,50.01106861171882,1.0,1.0,0.0,0.0
17500,0.0972144836350752,3.564814814814815E-5,50.00316346424786,1.0,1.0,2.0,2.0
17501,0.0972144836350752,0.0,50.00316346424786,1.0,1.0,0.0,0.0
17502,0.047239791499103054,0.0,50.003895735598654,1.0,1.0,0.0,0.0
17503,0.047239791499103054,0.0,50.003895735598654,1.0,1.0,0.0,0.0
17504,0.05222291713567712,0.0,50.00066534266959,1.0,1.0,0.0,0.0
17505,0.05222291713567712,0.0,50.00066534266959,1.0,1.0,0.0,0.0
17506,0.2106522223167151,0.0,50.003164996714645,1.0,1.0,0.0,0.0
17507,0.2106522223167151,0.0,50.003164996714645,1.0,1.0,0.0,0.0
17508,0.05401074150569639,0.0,50.00994583860777,1.0,1.0,0.0,0.0
17509,0.05401074150569639,3.564814814814815E-5,49.980773370201916,0.9994206947313028,0.9994206947313028,2.0,2.0
17510,0.05317410328192389,3.564814814814815E-5,49.962195750219905,0.9991069553973881,0.9991069553973881,2.0,2.0
17511,0.05317410328192389,0.0,50.006993682060084,1.0,1.0,0.0,0.0
17512,0.053095084509441476,0.0,50.01106861171882,1.0,1.0,0.0,0.0
17513,0.053095084509441476,0.0,50.01106861171882,1.0,1.0,0.0,0.0
17514,0.054428663891404085,0.0,50.0110234836791,1.0,1.0,0.0,0.0
17515,0.054428663891404085,0.0,50.0110234836791,1.0,1.0,0.0,0.0
17516,0.04226247012798469,0.0,50.01475754791088,1.0,1.0,0.0,0.0
17517,0.04226247012798469,0.0,50.01475754791088,1.0,1.0,0.0,0.0
17518,0.009376086350331402,0.0,50.00579386843414,1.0,1.0,0.0,0.0
17519,0.009376086350331402,2.495370370370372E-4,49.497922524457856,0.9898461942882456,0.9898461942882456,14.0,14.0
17520,0.03770540591457554,0.0,50.01453990142665,1.0,1.0,0.0,0.0
