time,x,y,value
7200.0,12.18050715,44.410819375,1.0
7200.0,12.180508200000002,44.416436875,0.038919752498029564
7200.0,12.180518075,44.422495175,1.0
7200.0,12.180520900000001,44.406624,1.0
7200.0,12.180546575,44.41168917500001,1.0
7200.0,12.1805486,44.41030355,1.0
7200.0,12.180550799999999,44.412962225,1.0
7200.0,12.1805819375,44.3995270375,1.0
7200.0,12.180590899999999,44.41872725,1.0
7200.0,12.18059364,44.430431,1.0
7200.0,12.180593640000001,44.430431000000006,1.0
7200.0,12.180593675,44.3996590875,1.0
7200.0,12.18059795,44.4032336,1.0
7200.0,12.180606,44.402074425,1.0
7200.0,12.180606275000002,44.416596475000006,0.04329679697112965
7200.0,12.18060755,44.411986250000005,1.0
7200.0,12.1806083,44.418858400000005,1.0
7200.0,12.180611599999999,44.412002,1.0
7200.0,12.18061565,44.41201775,1.0
7200.0,12.180622849999999,44.4062242,1.0
7200.0,12.1806257,44.41898955,1.0
7200.0,12.18062665,44.416759150000004,0.04329679697112965
7200.0,12.180638425,44.418574750000005,1.0
7200.0,12.1806385,44.410793549999994,1.0
7200.0,12.180640624999999,44.412134824999995,1.0
7200.0,12.180640725,44.401700975,1.0
7200.0,12.180644475,44.41368185,0.1666996068722849
7200.0,12.1806467,44.414368350000004,0.927154408875834
7200.0,12.180647024999999,44.416921825,0.04329679697112965
7200.0,12.1806489,44.424652625,1.0
7200.0,12.18066155,44.41223615,1.0
7200.0,12.18067705,44.414912599999994,1.0
7200.0,12.180680079999998,44.41948314,1.0
7200.0,12.18068008,44.41948314,1.0
7200.0,12.180682475000001,44.412337475,1.0
7200.0,12.18069045,44.402705,1.0
7200.0,12.180701725,44.422469,1.0
7200.0,12.18070335,44.4185534,1.0
7200.0,12.18070565,44.41541530000001,1.0
7200.0,12.18070885,44.41744105000001,1.0
7200.0,12.18071135,44.4003793,1.0
7200.0,12.1807143,44.410512225000005,1.0
7200.0,12.18071706,44.41984558,1.0
7200.0,12.180721575,44.41256535,1.0
7200.0,12.1807327,44.42785886666667,1.0
7200.0,12.18073975,44.4126919,1.0
7200.0,12.180749775,44.403366399999996,1.0
7200.0,12.1807503,44.4177976,1.0
7200.0,12.18075245,44.41592825,1.0
7200.0,12.18075404,44.42020802,1.0
7200.0,12.180757924999998,44.412818449999996,1.0
7200.0,12.1807662,44.402196950000004,1.0
7200.0,12.180768275,44.418532049999996,1.0
7200.0,12.180769849999999,44.410767725,1.0
7200.0,12.18077925,44.41642615,1.0
7200.0,12.18079,44.4264315,1.0
7200.0,12.180791020000001,44.42057045999999,1.0
7200.0,12.180791020000001,44.42057046,1.0
7200.0,12.180791750000001,44.41815414999999,1.0
7200.0,12.180797250000001,44.406353349999996,1.0
7200.0,12.180798475,44.41312315,1.0
7200.0,12.180804,44.406346400000004,1.0
7200.0,12.18081055,44.4224507,1.0
7200.0,12.18081075,44.406339450000004,1.0
7200.0,12.18082085,44.4133013,1.0
7200.0,12.180824625,44.422487675,1.0
7200.0,12.180824875,44.406369174999995,1.0
7200.0,12.1808309,44.4261499,1.0
7200.0,12.180835649999999,44.40145005,1.0
7200.0,12.180843225,44.413479450000004,1.0
7200.0,12.180850175,44.41708332500001,0.059150207783372315
7200.0,12.1808577,44.419115024999996,1.0
7200.0,12.180859250000001,44.40637805,1.0
7200.0,12.18086125,44.399129349999995,1.0
7200.0,12.1808718,44.425868300000005,1.0
7200.0,12.18087805,44.4213032,1.0
7200.0,12.180882474999999,44.40625925,1.0
7200.0,12.1808853,44.41072615,1.0
7200.0,12.180888525,44.4025735,1.0
7200.0,12.1808906,44.4107314,1.0
7200.0,12.180893625,44.40638692500001,1.0
7200.0,12.1808959,44.41073665,1.0
7200.0,12.1809127,44.425586700000004,1.0
7200.0,12.180919375,44.4224324,1.0
7200.0,12.1809264,44.402319475,1.0
7200.0,12.1809281,44.4216735,1.0
7200.0,12.18094025,44.42062708333333,1.0
7200.0,12.18094745,44.406186,1.0
7200.0,12.18096745,44.414335175000005,0.927154408875834
7200.0,12.1809726,44.4164185,1.0
7200.0,12.180972925,44.414898799999996,1.0
7200.0,12.180977724999998,44.4154039,1.0
7200.0,12.18097815,44.4220438,1.0
7200.0,12.1809806,44.425152625,1.0
7200.0,12.18098515,44.41845732499999,1.0
7200.0,12.180998599999999,44.399956450000005,1.0
7200.0,12.181007600000001,44.42500015,1.0
7200.0,12.181012424999999,44.40611275,1.0
7200.0,12.181018175000002,44.415915575,1.0
7200.0,12.181030575000001,44.401199125,1.0
7200.0,12.18103295,44.41708215,0.059150207783372315
7200.0,12.1810346,44.424847675,1.0
7200.0,12.1810525,44.42032126666666,1.0
7200.0,12.181052500000002,44.42032126666667,1.0
7200.0,12.1810541,44.42531255,1.0
7200.0,12.18105635,44.42248805,1.0
7200.0,12.181059900000001,44.403627,1.0
7200.0,12.181066775,44.411896825,1.0
7200.0,12.1810723,44.41910935,1.0
7200.0,12.18108627,44.43067155,1.0
7200.0,12.181096024999999,44.4001799,1.0
7200.0,12.181105775,44.422406625,1.0
7200.0,12.181110400000001,44.403363049999996,1.0
7200.0,12.1811371,44.41840395,1.0
7200.0,12.1811405625,44.3987316625,1.0
7200.0,12.181151100000001,44.422432775,1.0
7200.0,12.1811546,44.42532,1.0
7200.0,12.18115825,44.400094100000004,1.0
7200.0,12.18116475,44.420015449999994,1.0
7200.0,12.18116595,44.41641085,1.0
7200.0,12.18117016,44.4123027,1.0
7200.0,12.181182225,44.402378999999996,1.0
7200.0,12.181183350000001,44.422399150000004,1.0
7200.0,12.18118385,44.405925775,1.0
7200.0,12.181198674999997,44.412881925,1.0
7200.0,12.181215725000001,44.417080975000005,0.059150207783372315
7200.0,12.1812182,44.4037548,1.0
7200.0,12.181220475000002,44.4000083,1.0
7200.0,12.181232224999999,44.4105591,1.0
7200.0,12.181235975,44.426107175,1.0
7200.0,12.18124915,44.40257015,1.0
7200.0,12.181254549999998,44.415265625,1.0
7200.0,12.1812551,44.425327450000005,1.0
7200.0,12.181258324999998,44.4155201,1.0
7200.0,12.1812593,44.41513875,1.0
7200.0,12.181260925,44.422391675,1.0
7200.0,12.18126405,44.415011875,1.0
7200.0,12.18126685,44.4156477,1.0
7200.0,12.181266874999999,44.39988275,1.0
7200.0,12.18127215,44.399896,1.0
7200.0,12.18127365,44.41473925,1.0
7200.0,12.181274,44.42245145,1.0
7200.0,12.181275375000002,44.4157753,1.0
7200.0,12.181275849999999,44.42584975,1.0
7200.0,12.181277000000001,44.41970963333333,1.0
7200.0,12.181277099999999,44.413602875,0.17647881146959254
7200.0,12.181277425000001,44.39990925,1.0
7200.0,12.18127785,44.402316,1.0
7200.0,12.1812779,44.410928125,1.0
7200.0,12.1812785,44.414593499999995,1.0
7200.0,12.181279074999999,44.424727825000005,1.0
7200.0,12.18128335,44.41444775,1.0
7200.0,12.1812869,44.419103675,1.0
7200.0,12.181288075,44.422488425000004,1.0
7200.0,12.18128905,44.418350575000005,1.0
7200.0,12.181289849999999,44.399853575,1.0
7200.0,12.1812903,44.405812049999994,1.0
7200.0,12.18130275,44.416027975,1.0
7200.0,12.181312424999998,44.428005533333334,1.0
7200.0,12.181312425,44.428005533333334,1.0
7200.0,12.181315725,44.425592325000004,1.0
7200.0,12.181318099999999,44.39983765,1.0
7200.0,12.1813192,44.4032269,1.0
7200.0,12.1813216,44.41615305,1.0
7200.0,12.18134045,44.416278125,1.0
7200.0,12.18134635,44.399821725,1.0
7200.0,12.181369100000001,44.41657235,1.0
7200.0,12.18137055,44.399584475,1.0
7200.0,12.1813719,44.39965825,1.0
7200.0,12.18137325,44.399732025000006,1.0
7200.0,12.181373475,44.402253,1.0
7200.0,12.181376499999999,44.403882599999996,1.0
7200.0,12.1813789,44.4167415,1.0
7200.0,12.181381083333333,44.39948101666667,1.0
7200.0,12.1813887,44.41691065,1.0
7200.0,12.181389249999999,44.419403816666666,1.0
7200.0,12.18139675,44.405698324999996,1.0
7200.0,12.1813969,44.422470125000004,1.0
7200.0,12.181403525,44.400253812500004,1.0
7200.0,12.181409125,44.417384150000004,1.0
7200.0,12.1814117,44.4026983,1.0
7200.0,12.18141975,44.4176885,1.0
7200.0,12.181419875,44.398333975,1.0
7200.0,12.181429925,44.40048575,1.0
7200.0,12.181430375,44.417992850000005,1.0
7200.0,12.181441275000001,44.399459424999996,1.0
7200.0,12.181456125,44.4184974,1.0
7200.0,12.181457349999999,44.415392100000005,1.0
7200.0,12.1814667,44.414880124999996,1.0
7200.0,12.18146945,44.422378625,1.0
7200.0,12.18147125,44.4186976,1.0
7200.0,12.181479549999999,44.414306425,0.8758775349876969
7200.0,12.18148485,44.415894125,1.0
7200.0,12.181486375,44.418897799999996,1.0
7200.0,12.181496549999999,44.42476045,1.0
7200.0,12.181500566666667,44.39909253333333,1.0
7200.0,12.18151335,44.39940815,1.0
7200.0,12.18151385,44.41176015,1.0
7200.0,12.181528,44.403090750000004,1.0
7200.0,12.181539625000001,44.3997442,1.0
7200.0,12.1815664,44.42252140000001,1.0
7200.0,12.18157425,44.402826450000006,1.0
7200.0,12.1815789,44.4223574,1.0
7200.0,12.1815821,44.417075525,0.059429547190469514
7200.0,12.181584449999999,44.4103973,1.0
7200.0,12.181585425,44.399356875,1.0
7200.0,12.1816004,44.422373050000004,1.0
7200.0,12.181613,44.422554000000005,1.0
7200.0,12.181616600000002,44.400228350000006,1.0
7200.0,12.1816187,44.418232925,1.0
7200.0,12.18162005,44.39870405,1.0
7200.0,12.18162125,44.41281885,1.0
7200.0,12.181636919999999,44.4121666,1.0
7200.0,12.1816546,44.41111435,1.0
7200.0,12.1816596,44.4225866,1.0
7200.0,12.181661174999999,44.422725525000004,1.0
7200.0,12.181663924999999,44.40542225,1.0
7200.0,12.1816646,44.414875249999994,1.0
7200.0,12.1816649,44.4153917,1.0
7200.0,12.181667749999999,44.425357675,1.0
7200.0,12.181670675,44.4309672,1.0
7200.0,12.181670825000001,44.4190919,1.0
7200.0,12.1816709,44.41431085,0.8758775349876969
7200.0,12.181681900000001,44.39929255,1.0
7200.0,12.1816858,44.415885349999996,1.0
7200.0,12.181688600000001,44.41354815,0.17647881146959254
7200.0,12.181693450000001,44.4308991,1.0
7200.0,12.1816991875,44.397936287499995,1.0
7200.0,12.18170465,44.399682600000006,1.0
7200.0,12.1817063,44.3992795,1.0
7200.0,12.181714025,44.424793075000004,1.0
7200.0,12.181715175,44.42263365,1.0
7200.0,12.18172415,44.4226481,1.0
7200.0,12.1817307,44.39926645,1.0
7200.0,12.181731350000002,44.422367475,1.0
7200.0,12.181733125,44.42266255,1.0
7200.0,12.181739533333335,44.39831556666667,1.0
7200.0,12.18174455,44.40410335,1.0
7200.0,12.181745225,44.422554875,1.0
7200.0,12.1817467,44.403870524999995,1.0
7200.0,12.18176245,44.431022299999995,1.0
7200.0,12.1817657,44.417071250000006,0.059429547190469514
7200.0,12.181782474999999,44.3992675,1.0
7200.0,12.18178425,44.42249055,1.0
7200.0,12.1817964,44.41816865,1.0
7200.0,12.18180255,44.42296225,1.0
7200.0,12.181808,44.430886099999995,1.0
7200.0,12.181808449999998,44.400551175,1.0
7200.0,12.18180985,44.399281599999995,1.0
7200.0,12.1818193,44.4223306,1.0
7200.0,12.181823275000001,44.422426224999995,1.0
7200.0,12.18182465,44.4052599,1.0
7200.0,12.18182605,44.4007058,1.0
7200.0,12.181827899999998,44.422866675,1.0
7200.0,12.181837225000002,44.399295699999996,1.0
7200.0,12.18184015,44.4190858,1.0
7200.0,12.181854225,44.4310774,1.0
7200.0,12.181858275,44.422689625000004,1.0
7200.0,12.181859016666666,44.39792708333333,1.0
7200.0,12.181862249999998,44.414315275,0.8758775349876969
7200.0,12.1818625,44.414870375,1.0
7200.0,12.181869675,44.399621,1.0
7200.0,12.18187245,44.415391299999996,1.0
7200.0,12.18188675,44.415876575,1.0
7200.0,12.18189215,44.4281522,1.0
7200.0,12.181898200000001,44.403078675,1.0
7200.0,12.181907125000002,44.3993722,1.0
7200.0,12.1819097,44.42235635,1.0
7200.0,12.181913699999999,44.423056349999996,1.0
7200.0,12.18192255,44.4308731,1.0
7200.0,12.181936675,44.4102355,1.0
7200.0,12.181943925000002,44.423198975,1.0
7200.0,12.1819493,44.417066975000004,0.059429547190469514
7200.0,12.18194965,44.3994346,1.0
7200.0,12.1819505,44.4005342,1.0
7200.0,12.181954300000001,44.404196299999995,1.0
7200.0,12.1819571,44.422350800000004,1.0
7200.0,12.1819586,44.40373065,1.0
7200.0,12.181960925,44.411623475,1.0
7200.0,12.181968775000001,44.4310644,1.0
7200.0,12.181973150000001,44.431161875,1.0
7200.0,12.1819741,44.418104375,1.0
7200.0,12.181974449999998,44.42270225,1.0
7200.0,12.1819799,44.425380450000006,1.0
7200.0,12.181985375000002,44.405097549999994,1.0
7200.0,12.18199155,44.4309963,1.0
7200.0,12.181992175000001,44.399497000000004,1.0
7200.0,12.181999500000002,44.423246025,1.0
7200.0,12.1820003,44.43119125,1.0
7200.0,12.1820045,44.42234525,1.0
7200.0,12.182009475000001,44.4190797,1.0
7200.0,12.182014325,44.4309282,1.0
7200.0,12.18202745,44.431220624999995,1.0
7200.0,12.1820313,44.411300575,1.0
7200.0,12.182031425,44.424867500000005,1.0
7200.0,12.182032625,44.424822925,1.0
7200.0,12.182043825000001,44.412755775,1.0
7200.0,12.182050249999998,44.4317797,1.0
7200.0,12.182055299999998,44.41445615,1.0
7200.0,12.182057,44.4145926,1.0
7200.0,12.182058699999999,44.41472905,1.0
7200.0,12.182059599999999,44.403202750000005,1.0
7200.0,12.182059700000002,44.4223038,1.0
7200.0,12.182065399999999,44.41495185,1.0
7200.0,12.1820704,44.4150382,1.0
7200.0,12.1820711,44.431324974999995,1.0
7200.0,12.1820737,44.4317031,1.0
7200.0,12.182075399999999,44.415124549999994,1.0
7200.0,12.1820801,44.4153459,1.0
7200.0,12.1820802,44.4153009,1.0
7200.0,12.182080299999999,44.4152559,1.0
7200.0,12.182081924999999,44.415510125,1.0
7200.0,12.18208385,44.41562935,1.0
7200.0,12.182085775000001,44.415748575,1.0
7200.0,12.1820876,44.43139995,1.0
7200.0,12.182090624999999,44.422714875,1.0
7200.0,12.182092225000002,44.41603265,1.0
7200.0,12.18209485,44.430840825,1.0
7200.0,12.18209675,44.416197499999996,1.0
7200.0,12.18209715,44.4316265,1.0
7200.0,12.1821001,44.413493425,0.17647881146959254
7200.0,12.182101275,44.41636235,1.0
7200.0,12.18210368,44.4120305,1.0
7200.0,12.1821041,44.431474925,1.0
7200.0,12.182112,44.4224156,1.0
7200.0,12.182112575,44.416661075,1.0
7200.0,12.18211395,44.422324025,1.0
7200.0,12.18211935,44.416794949999996,1.0
7200.0,12.182126125,44.416928825,1.0
7200.0,12.182131349999999,44.424909299999996,1.0
7200.0,12.182133199999999,44.4170879,0.05746664771743413
7200.0,12.182133499999999,44.4171131,0.05746664771743413
7200.0,12.182133749999998,44.42482015,1.0
7200.0,12.1821338,44.4171383,0.05746664771743413
7200.0,12.182134900000001,44.402705475000005,1.0
7200.0,12.182135775,44.41725445,0.004003616946138291
7200.0,12.18213745,44.4173454,0.004003616946138291
7200.0,12.182139125,44.41743635,0.004003616946138291
7200.0,12.182142500000001,44.43126397499999,1.0
7200.0,12.182143550000001,44.417655499999995,0.01642437573466144
7200.0,12.1821463,44.4177837,0.01642437573466144
7200.0,12.182147975000001,44.423780425,1.0
7200.0,12.18214905,44.41791190000001,0.01642437573466144
7200.0,12.1821526,44.43082155,1.0
7200.0,12.18215855,44.418298475,1.0
7200.0,12.18216405,44.404289250000005,1.0
7200.0,12.182165300000001,44.41855685,1.0
7200.0,12.18216645,44.42290547500001,1.0
7200.0,12.1821705,44.403590775000005,1.0
7200.0,12.18217205,44.418815225,1.0
7200.0,12.182172099999999,44.4224915,1.0
7200.0,12.1821739,44.417178375,1.0
7200.0,12.182176,44.42230835,1.0
7200.0,12.182178925,44.417451225,1.0
7200.0,12.1821799,44.42284615,1.0
7200.0,12.182190525,44.3996756,1.0
7200.0,12.182190525,44.423185925000006,1.0
7200.0,12.182192,44.431488900000005,0.8506640572146934
7200.0,12.182193349999999,44.422786825,1.0
7200.0,12.182193962500001,44.419474025,1.0
7200.0,12.182209125,44.41987445,1.0
7200.0,12.18221035,44.430802275,1.0
7200.0,12.18221065,44.424125149999995,1.0
7200.0,12.182211100000002,44.404875249999996,1.0
7200.0,12.18221195,44.4143251,0.9065875471985713
7200.0,12.182213375,44.4008485375,1.0
7200.0,12.1822137,44.41719325,1.0
7200.0,12.18221705,44.41737515,1.0
7200.0,12.182220999999998,44.40332682500001,1.0
7200.0,12.182222175,44.40092585,1.0
7200.0,12.182224287500002,44.420274875,1.0
7200.0,12.182228049999999,44.42340705,1.0
7200.0,12.182228174999999,44.42270645,1.0
7200.0,12.182230400000002,44.431277949999995,1.0
7200.0,12.182231275,44.4249511,1.0
7200.0,12.1822322,44.4225674,1.0
7200.0,12.182234874999999,44.424817375,1.0
7200.0,12.18223805,44.422292675,1.0
7200.0,12.18223945,44.4206753,1.0
7200.0,12.18224955,44.4226854,1.0
7200.0,12.1822535,44.417208125,1.0
7200.0,12.1822546125,44.421075725,1.0
7200.0,12.182255175,44.417299075,1.0
7200.0,12.182256324999999,44.39715197499999,1.0
7200.0,12.182260175,44.423113275000006,1.0
7200.0,12.1822634,44.4314279,0.8506640572146934
7200.0,12.182265575,44.423628175000005,1.0
7200.0,12.18226615,44.41518075,1.0
7200.0,12.182267025,44.417996550000005,0.03923678227676814
7200.0,12.182269775000002,44.42147615,1.0
7200.0,12.182270175,44.422824475000006,1.0
7200.0,12.182270925000001,44.42266435,1.0
7200.0,12.182273325,44.424469875,1.0
7200.0,12.1822761,44.404815299999996,1.0
7200.0,12.1822844,44.40084005,1.0
7200.0,12.1822849375,44.421876575,1.0
7200.0,12.182292050000001,44.425403225,1.0
7200.0,12.182296175000001,44.40505929999999,1.0
7200.0,12.182307875,44.41904315,1.0
7200.0,12.18231725,44.41645295,1.0
7200.0,12.1823183,44.431291925000004,1.0
7200.0,12.1823226,44.430729575,1.0
7200.0,12.1823324,44.424948324999995,1.0
7200.0,12.1823336,44.423972825,1.0
7200.0,12.1823336,44.42490375,1.0
7200.0,12.1823348,44.424859175,1.0
7200.0,12.1823348,44.4313669,0.8506640572146934
7200.0,12.182341099999999,44.40475535,1.0
7200.0,12.182345625,44.430804475,1.0
7200.0,12.18234635,44.3997918,1.0
7200.0,12.182347875000001,44.4238422,1.0
7200.0,12.18234815,44.425002725,1.0
7200.0,12.182364100000001,44.42409635,1.0
7200.0,12.1823651,44.42501255,1.0
7200.0,12.18236735,44.42326175,1.0
7200.0,12.182370299999999,44.4143305,0.9065875471985713
7200.0,12.18237465,44.42258335,1.0
7200.0,12.1823771,44.43067615,1.0
7200.0,12.18238205,44.425022375,1.0
7200.0,12.18238225,44.417953,0.03923678227676814
7200.0,12.182387025,44.40437180000001,1.0
7200.0,12.182387349999999,44.42268415,1.0
7200.0,12.18238835,44.404454525000006,1.0
7200.0,12.18239265,44.423835100000005,1.0
7200.0,12.182394599999999,44.424219875,1.0
7200.0,12.182397725,44.424806675,1.0
7200.0,12.18240025,44.4043614,1.0
7200.0,12.1824029,44.404526849999996,1.0
7200.0,12.18240655,44.417142475,1.0
7200.0,12.182412574999999,44.404689425,1.0
7200.0,12.182413475,44.40435099999999,1.0
7200.0,12.18241745,44.404599175,1.0
7200.0,12.18241905,44.40468345,1.0
7200.0,12.18242315,44.43082595,1.0
7200.0,12.182425525000001,44.404677475,1.0
7200.0,12.182431600000001,44.430622725,1.0
7200.0,12.18243695,44.419012699999996,1.0
7200.0,12.182437425,44.423828,1.0
7200.0,12.182441125,44.422261675,1.0
7200.0,12.18244625,44.4051834,1.0
7200.0,12.182447024999998,44.4243337,1.0
7200.0,12.1824503,44.42513065,1.0
7200.0,12.18245095,44.431285375,0.6144568287753644
7200.0,12.1824519,44.415150600000004,1.0
7200.0,12.182457,44.4225234,1.0
7200.0,12.18245945,44.424798749999994,1.0
7200.0,12.182462325,44.425019674999994,1.0
7200.0,12.182464549999999,44.424453275,1.0
7200.0,12.18246895,44.424324,1.0
7200.0,12.182471874999997,44.428298866666665,1.0
7200.0,12.182471875,44.428298866666665,1.0
7200.0,12.182472375,44.40473275,1.0
7200.0,12.182474525,44.423410225,1.0
7200.0,12.18248365,44.412794025,1.0
7200.0,12.182490875,44.4243143,1.0
7200.0,12.1824957,44.43126485,0.6144568287753644
7200.0,12.182497475,44.417909449999996,0.03923678227676814
7200.0,12.182500675,44.430847424999996,1.0
7200.0,12.1825009,44.41289535,1.0
7200.0,12.1825016,44.425229099999996,1.0
7200.0,12.182502175,44.399907999999996,1.0
7200.0,12.182504,44.42456315,1.0
7200.0,12.182504525,44.422543825000005,1.0
7200.0,12.182509125000001,44.4306442,0.8217885546609411
7200.0,12.18251505,44.403556550000005,1.0
7200.0,12.18251755,44.413353525,1.0
7200.0,12.18251815,44.412996675,1.0
7200.0,12.1825198,44.417061950000004,1.0
7200.0,12.182521175,44.424790824999995,1.0
7200.0,12.1825235,44.413268349999996,1.0
7200.0,12.18252565,44.42500715,1.0
7200.0,12.182528649999998,44.4143359,0.9065875471985713
7200.0,12.1825287,44.416378699999996,1.0
7200.0,12.18252895,44.4243007,1.0
7200.0,12.18252945,44.413183175,1.0
7200.0,12.182532025,44.424125175,1.0
7200.0,12.18253215,44.430719100000005,0.8217885546609411
7200.0,12.182533,44.40245635,1.0
7200.0,12.182534149999999,44.396765349999995,1.0
7200.0,12.18253715,44.404314774999996,1.0
7200.0,12.18253865,44.4047701,1.0
7200.0,12.18253935,44.42246345,1.0
7200.0,12.182540450000001,44.431244324999994,0.6144568287753644
7200.0,12.182541125,44.40456295,1.0
7200.0,12.18254345,44.424673025,1.0
7200.0,12.182545099999999,44.4242968,1.0
7200.0,12.182548275,44.404223824999995,1.0
7200.0,12.182550399999998,44.43015503333333,1.0
