link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
2609,0.05917393574868051,29.449167660724367,0.0036064814814814796,0.9757242208621897,0.9815211833718084,164.0,164.0
2610,0.022294315227587798,30.003564418435918,0.0,1.0,1.0,0.0,0.0
2611,0.022294315227587798,30.003564418435918,0.0,1.0,1.0,0.0,0.0
2612,0.051055842057169634,30.003433138395472,0.0,1.0,1.0,0.0,0.0
2613,0.051055842057169634,30.003433138395472,0.0,1.0,1.0,0.0,0.0
2614,0.05645563592779025,29.451847187274744,0.002309027777777777,0.9641581400646131,0.9816325602584526,105.0,105.0
2616,0.051055842057169634,30.003433138395472,5.497685185185181E-4,1.0,1.0,25.0,25.0
2617,0.051055842057169634,30.003433138395472,0.0,1.0,1.0,0.0,0.0
2618,0.027316026077811483,30.008450985694644,0.0,1.0,1.0,0.0,0.0
2619,0.027316026077811483,30.008450985694644,6.817129629629625E-4,1.0,1.0,31.0,31.0
2620,0.05348338054998691,29.76637499836917,5.937499999999998E-4,0.9837420668619014,0.9922116447047574,27.0,27.0
2621,0.05348338054998691,30.000026484878912,0.0,1.0,1.0,0.0,0.0
2622,0.12013390929606542,29.951476930878638,0.0012974537037037039,0.9983779697653551,0.9983779697653551,59.0,59.0
2624,0.08810538111460543,30.00183238862842,0.0,1.0,1.0,0.0,0.0
2625,0.08810538111460543,30.00183238862842,0.0,1.0,1.0,0.0,0.0
2626,0.056475787631625994,30.000418396614073,0.0,1.0,1.0,0.0,0.0
2627,0.056475787631625994,30.000418396614073,0.0,1.0,1.0,0.0,0.0
2628,0.06383285252112793,30.003690961752262,0.0,1.0,1.0,0.0,0.0
2629,0.06383285252112793,30.003690961752262,0.0,1.0,1.0,0.0,0.0
2630,0.060991233548564845,29.27320197151798,0.004837962962962964,0.9669912915300626,0.9756492497267917,220.0,220.0
2632,0.13803021089467607,30.001132598009654,0.0,1.0,1.0,0.0,0.0
2633,0.13803021089467607,30.001132598009654,0.0,1.0,1.0,0.0,0.0
2634,0.13079842053403662,30.00154915084624,0.0,1.0,1.0,0.0,0.0
2635,0.13079842053403662,30.00154915084624,0.0,1.0,1.0,0.0,0.0
2636,0.058600759334883054,29.35998267477439,0.001891203703703704,0.9634134177849675,0.97865367113987,86.0,86.0
2638,0.05604425636065767,30.001386304589982,0.0,1.0,1.0,0.0,0.0
2639,0.05604425636065767,28.808583166772795,0.0075868055555555584,0.9432786418932398,0.9602423021848958,345.0,345.0
2640,0.05274240169372407,30.000418090915886,0.0,1.0,1.0,0.0,0.0
2641,0.05274240169372407,30.000418090915886,0.0,1.0,1.0,0.0,0.0
2642,0.13079842053403662,29.989634473123573,1.3194444444444438E-4,0.9996039198751099,0.9996039198751099,6.0,6.0
2643,0.13079842053403662,30.00154915084624,5.057870370370368E-4,1.0,1.0,23.0,23.0
2644,0.06272718259747162,29.38643950476551,0.001209490740740741,0.9636286592612073,0.9795146370448291,55.0,55.0
2645,0.06272718259747162,30.00104388878675,0.0,1.0,1.0,0.0,0.0
2646,0.06383285252112793,30.003690961752262,0.0,1.0,1.0,0.0,0.0
2647,0.06383285252112793,29.96508988962669,0.0010335648148148148,0.9987158607636977,0.9987158607636977,47.0,47.0
2648,0.0513905195333985,29.89248359080722,7.91666666666667E-4,0.9962806354643207,0.9962806354643207,36.0,36.0
2650,0.05274240169372407,30.000418090915886,0.0,1.0,1.0,0.0,0.0
2651,0.05274240169372407,28.800921250132163,0.007960648148148147,0.9432496810297466,0.9600174978261604,362.0,362.0
2652,0.05371006933282834,28.791684835512093,0.008400462962962964,0.9431692341305614,0.9596921886040792,382.0,382.0
2653,0.05371006933282834,30.000969681641898,0.0,1.0,1.0,0.0,0.0
2654,0.056475787631625994,30.000418396614073,2.1990740740740738E-4,1.0,1.0,10.0,10.0
2655,0.056475787631625994,30.000418396614073,0.0,1.0,1.0,0.0,0.0
2656,0.04804570507498976,30.00252181612544,0.0,1.0,1.0,0.0,0.0
2657,0.04804570507498976,30.00252181612544,0.0,1.0,1.0,0.0,0.0
2658,0.052970041964149624,28.837124721204482,0.01086342592592592,0.9437702893380462,0.9611770847771928,494.0,494.0
2659,0.052970041964149624,30.001911748102366,0.0,1.0,1.0,0.0,0.0
2660,0.06601851098579302,30.00083811523035,0.0,1.0,1.0,0.0,0.0
2661,0.06601851098579302,30.00083811523035,0.0,1.0,1.0,0.0,0.0
2662,0.06601851098579302,30.00083811523035,8.576388888888886E-4,1.0,1.0,39.0,39.0
2663,0.06601851098579302,30.00083811523035,0.0,1.0,1.0,0.0,0.0
2664,0.04804570507498976,28.855001413179252,0.010005787037037039,0.943725067427133,0.9617536980547893,455.0,455.0
2665,0.04804570507498976,30.00252181612544,0.0,1.0,1.0,0.0,0.0
2666,0.05088555631640331,30.001310635285282,0.0,1.0,1.0,0.0,0.0
2667,0.05088555631640331,28.81604485707853,0.00906018518518518,0.9433132177790556,0.960493416134923,412.0,412.0
2668,0.1362761161094745,30.00024570379185,0.0,1.0,1.0,0.0,0.0
2669,0.1362761161094745,30.00024570379185,0.0,1.0,1.0,0.0,0.0
2670,0.1362761161094745,30.00024570379185,9.45601851851852E-4,1.0,1.0,43.0,43.0
2671,0.1362761161094745,30.00024570379185,0.0,1.0,1.0,0.0,0.0
2672,0.1172166847013035,50.00356261697981,6.060185185185188E-4,1.0,1.0,34.0,34.0
2673,0.1172166847013035,50.00356261697981,0.0,1.0,1.0,0.0,0.0
2674,0.2494589338803597,50.00012037020739,0.0,1.0,1.0,0.0,0.0
2675,0.2494589338803597,50.00012037020739,0.0,1.0,1.0,0.0,0.0
2676,0.05988351970406627,50.00711457542069,0.0,1.0,1.0,0.0,0.0
2677,0.05988351970406627,50.00711457542069,0.0,1.0,1.0,0.0,0.0
2678,0.14390026280632845,50.0039523265234,0.0,1.0,1.0,0.0,0.0
2679,0.14390026280632845,50.0039523265234,0.0,1.0,1.0,0.0,0.0
2680,0.05789722465936246,50.007199801752606,0.0,1.0,1.0,0.0,0.0
2681,0.05789722465936246,50.007199801752606,0.0,1.0,1.0,0.0,0.0
2682,0.05703446140726671,50.00585997714568,0.0,1.0,1.0,0.0,0.0
2683,0.05703446140726671,50.00585997714568,0.0,1.0,1.0,0.0,0.0
2684,0.05779397363454762,48.46491764179137,0.005347222222222221,0.9610650243550883,0.9692600974203536,300.0,300.0
2685,0.05779397363454762,50.00199593472037,0.0,1.0,1.0,0.0,0.0
2686,0.14390026280632845,50.0039523265234,0.0,1.0,1.0,0.0,0.0
2687,0.14390026280632845,50.0039523265234,2.6736111111111107E-4,1.0,1.0,15.0,15.0
2688,0.16955262253860093,50.0032310263753,0.0,1.0,1.0,0.0,0.0
2689,0.16955262253860093,50.0032310263753,0.0,1.0,1.0,0.0,0.0
2690,0.16955262253860093,50.0032310263753,4.2777777777777795E-4,1.0,1.0,24.0,24.0
2691,0.16955262253860093,50.0032310263753,0.0,1.0,1.0,0.0,0.0
2692,0.053977318722844544,50.00472141076695,0.0,1.0,1.0,0.0,0.0
2693,0.053977318722844544,50.00472141076695,0.0,1.0,1.0,0.0,0.0
2694,0.15293600364796225,30.000523819347432,0.0,1.0,1.0,0.0,0.0
2695,0.15293600364796225,30.000523819347432,0.0,1.0,1.0,0.0,0.0
2696,0.040085619576855025,50.002851863020815,0.0,1.0,1.0,0.0,0.0
2697,0.040085619576855025,49.52700231138463,0.0017645833333333337,0.9824473724731785,0.9904853855197936,99.0,99.0
2698,0.15293600364796225,30.000523819347432,5.057870370370368E-4,1.0,1.0,23.0,23.0
2699,0.15293600364796225,30.000523819347432,0.0,1.0,1.0,0.0,0.0
2700,0.06684265682223832,30.000444403448196,9.895833333333334E-4,1.0,1.0,45.0,45.0
2701,0.06684265682223832,30.000444403448196,0.0,1.0,1.0,0.0,0.0
2702,0.1384483353724064,50.00140523080487,0.0,1.0,1.0,0.0,0.0
2703,0.1384483353724064,50.00140523080487,0.0,1.0,1.0,0.0,0.0
2704,0.24945893388035964,50.000120370207384,0.0,1.0,1.0,0.0,0.0
2705,0.24945893388035964,50.000120370207384,0.0,1.0,1.0,0.0,0.0
2706,0.053977318722844544,50.00472141076695,0.0,1.0,1.0,0.0,0.0
2707,0.053977318722844544,49.09878299476951,0.0031192129629629625,0.9701092497611785,0.9818851661890237,175.0,175.0
2708,0.05703446140726671,48.57060558797122,0.004170833333333335,0.9615749488826997,0.9712997955307988,234.0,234.0
2709,0.05703446140726671,50.00585997714568,0.0,1.0,1.0,0.0,0.0
2710,0.11641171145821078,30.000870588414266,0.0,1.0,1.0,0.0,0.0
2711,0.11641171145821078,30.000870588414266,0.0,1.0,1.0,0.0,0.0
2712,0.1607582194818045,30.001533962389644,0.0,1.0,1.0,0.0,0.0
2713,0.1607582194818045,30.001533962389644,0.0,1.0,1.0,0.0,0.0
2714,0.1607582194818045,30.001533962389644,0.0,1.0,1.0,0.0,0.0
2715,0.1607582194818045,30.001533962389644,0.0,1.0,1.0,0.0,0.0
2716,0.05988351970406627,50.00711457542069,0.0,1.0,1.0,0.0,0.0
2717,0.05988351970406627,50.00711457542069,0.0,1.0,1.0,0.0,0.0
2718,0.1384483353724064,50.00140523080487,0.0,1.0,1.0,0.0,0.0
2719,0.1384483353724064,50.00140523080487,0.0,1.0,1.0,0.0,0.0
2720,0.11641171145821078,30.000870588414266,0.0012974537037037039,1.0,1.0,59.0,59.0
2721,0.11641171145821078,30.000870588414266,0.0,1.0,1.0,0.0,0.0
2722,0.08227101961523908,30.00158737994942,0.0,1.0,1.0,0.0,0.0
2723,0.08227101961523908,30.00158737994942,0.0,1.0,1.0,0.0,0.0
2724,0.07516423539603061,50.007622884071374,0.0,1.0,1.0,0.0,0.0
2725,0.07516423539603061,50.007622884071374,0.0,1.0,1.0,0.0,0.0
2726,0.07865583312016451,28.999529412447593,0.008312499999999997,0.9574986589845393,0.9665806776581161,378.0,378.0
2727,0.07865583312016451,30.002224966369173,0.0,1.0,1.0,0.0,0.0
2728,0.10665764324127158,30.00214999754475,0.0,1.0,1.0,0.0,0.0
2729,0.10665764324127158,30.00214999754475,0.0,1.0,1.0,0.0,0.0
2730,0.12592211735924058,50.00216440472823,0.0,1.0,1.0,0.0,0.0
2731,0.12592211735924058,50.00216440472823,0.0,1.0,1.0,0.0,0.0
2732,0.03209492167907921,50.01805975960396,0.0,1.0,1.0,0.0,0.0
2733,0.03209492167907921,50.01805975960396,0.0,1.0,1.0,0.0,0.0
2734,0.06835803699260255,50.00791163856313,0.0,1.0,1.0,0.0,0.0
2735,0.06835803699260255,50.00791163856313,0.0,1.0,1.0,0.0,0.0
2736,0.07516423539603061,50.007622884071374,0.0034222222222222236,1.0,1.0,192.0,192.0
2737,0.07516423539603061,50.007622884071374,0.0,1.0,1.0,0.0,0.0
2738,0.09434893987093945,49.23642050948187,0.004919444444444443,0.9776191598539465,0.9845715865454062,276.0,276.0
2740,0.09966919073970182,50.00126625737549,0.0,1.0,1.0,0.0,0.0
2741,0.09966919073970182,50.00126625737549,0.0,1.0,1.0,0.0,0.0
2742,0.009407157711021514,30.0228437585793,0.0,1.0,1.0,0.0,0.0
2743,0.009407157711021514,30.0228437585793,0.0,1.0,1.0,0.0,0.0
2744,0.10103543044175718,30.00062269798135,0.0,1.0,1.0,0.0,0.0
2745,0.10103543044175718,30.00062269798135,0.0,1.0,1.0,0.0,0.0
2746,0.05789722465936246,50.007199801752606,0.0,1.0,1.0,0.0,0.0
2747,0.05789722465936246,50.007199801752606,0.0,1.0,1.0,0.0,0.0
2748,0.06835803699260255,50.00791163856313,0.0,1.0,1.0,0.0,0.0
2749,0.06835803699260255,48.21200289199584,0.00550763888888889,0.9458564675145211,0.9640900663588241,309.0,309.0
2750,0.13245984216445436,30.00034172960275,0.0,1.0,1.0,0.0,0.0
2751,0.13245984216445436,30.00034172960275,0.0,1.0,1.0,0.0,0.0
2752,0.0705887655931008,29.10399107173118,0.008048611111111116,0.9608055168715822,0.9700600818225369,366.0,366.0
2753,0.0705887655931008,29.09019759710927,0.004947916666666667,0.9520489876135261,0.9696002993351398,225.0,225.0
2754,0.025029911273640883,50.00426225588634,0.0,1.0,1.0,0.0,0.0
2756,0.3954788622224091,50.00083950272785,0.0,1.0,1.0,0.0,0.0
2757,0.3954788622224091,50.00083950272785,0.0,1.0,1.0,0.0,0.0
2758,0.4855948477081076,50.00118562293883,0.0,1.0,1.0,0.0,0.0
2759,0.4855948477081076,50.00118562293883,0.0,1.0,1.0,0.0,0.0
2760,0.04320896334364794,49.537701453443816,2.851851851851852E-4,0.9907400558410693,0.9907400558410693,16.0,16.0
2762,0.039679423328752746,50.01607982615893,0.0,1.0,1.0,0.0,0.0
2763,0.039679423328752746,50.01607982615893,0.0,1.0,1.0,0.0,0.0
2764,0.021750222149217065,50.000510687855325,0.0,1.0,1.0,0.0,0.0
2765,0.021750222149217065,50.000510687855325,0.0,1.0,1.0,0.0,0.0
2766,0.04606704681951219,50.01247543734737,0.0,1.0,1.0,0.0,0.0
2767,0.04606704681951219,50.01247543734737,0.0,1.0,1.0,0.0,0.0
2768,0.0398859326210176,50.01370861569604,0.0,1.0,1.0,0.0,0.0
2769,0.0398859326210176,50.01370861569604,0.0,1.0,1.0,0.0,0.0
2770,0.04440127686564944,50.01395391625093,0.0,1.0,1.0,0.0,0.0
2771,0.04440127686564944,50.01395391625093,0.0,1.0,1.0,0.0,0.0
2772,0.04606704681951219,50.01247543734737,0.0,1.0,1.0,0.0,0.0
2773,0.04606704681951219,50.01247543734737,0.0,1.0,1.0,0.0,0.0
2774,0.04651929730470946,50.005813764393565,0.0,1.0,1.0,0.0,0.0
2775,0.04651929730470946,50.005813764393565,0.0,1.0,1.0,0.0,0.0
2776,0.07019617050475693,50.00122948498713,0.0,1.0,1.0,0.0,0.0
2777,0.07019617050475693,50.00122948498713,0.0,1.0,1.0,0.0,0.0
2778,0.04561686404679928,49.16103569902007,0.002210185185185186,0.9769082127827443,0.9830998392658813,124.0,124.0
2780,0.12731677913801362,50.00440812752008,0.0,1.0,1.0,0.0,0.0
2781,0.12731677913801362,50.00440812752008,0.0,1.0,1.0,0.0,0.0
2782,0.024078768958310442,50.0193700230338,0.0,1.0,1.0,0.0,0.0
2783,0.024078768958310442,50.0193700230338,0.0,1.0,1.0,0.0,0.0
2784,0.056148826241228134,50.00885068491373,0.0,1.0,1.0,0.0,0.0
2785,0.056148826241228134,50.00885068491373,0.0,1.0,1.0,0.0,0.0
2786,0.10556408225304663,50.004038961969464,0.0,1.0,1.0,0.0,0.0
2787,0.10556408225304663,50.004038961969464,0.0,1.0,1.0,0.0,0.0
2788,0.05523998945053047,50.00351069195618,0.0,1.0,1.0,0.0,0.0
2789,0.05523998945053047,50.00351069195618,0.0,1.0,1.0,0.0,0.0
2790,0.031231372443816373,50.0146533797771,0.0,1.0,1.0,0.0,0.0
2791,0.031231372443816373,50.0146533797771,0.0,1.0,1.0,0.0,0.0
2792,0.035942734229626315,50.016947517067926,0.0,1.0,1.0,0.0,0.0
2793,0.035942734229626315,50.016947517067926,0.0,1.0,1.0,0.0,0.0
2794,0.012670799428182807,50.01631353230056,0.0,1.0,1.0,0.0,0.0
2795,0.012670799428182807,50.01631353230056,0.0,1.0,1.0,0.0,0.0
2796,0.04440127686564944,49.59187410459237,0.0019249999999999996,0.9915700320303714,0.9915700320303714,108.0,108.0
2797,0.04440127686564944,50.01395391625093,0.0,1.0,1.0,0.0,0.0
2798,0.056148826241228134,50.00885068491373,0.0014437499999999995,1.0,1.0,81.0,81.0
2799,0.056148826241228134,50.00885068491373,0.0,1.0,1.0,0.0,0.0
2800,0.050200989970509896,50.006520169849374,0.0,1.0,1.0,0.0,0.0
2801,0.050200989970509896,50.006520169849374,0.0,1.0,1.0,0.0,0.0
2802,0.13733199907830718,50.00457132415352,0.0,1.0,1.0,0.0,0.0
2803,0.13733199907830718,50.00457132415352,0.0,1.0,1.0,0.0,0.0
2804,0.09658830585979243,50.00257421559574,0.0,1.0,1.0,0.0,0.0
2805,0.09658830585979243,50.00257421559574,0.0,1.0,1.0,0.0,0.0
2806,0.06191117270850727,50.006780738305174,0.0,1.0,1.0,0.0,0.0
2807,0.06191117270850727,50.006780738305174,0.0,1.0,1.0,0.0,0.0
2808,0.10556408225304663,50.004038961969464,0.0,1.0,1.0,0.0,0.0
2809,0.10556408225304663,50.004038961969464,0.0,1.0,1.0,0.0,0.0
2810,0.10397422609872177,50.00096365955095,0.0,1.0,1.0,0.0,0.0
2811,0.10397422609872177,50.00096365955095,0.0,1.0,1.0,0.0,0.0
2812,0.020880537466273066,50.013263392270815,0.0,1.0,1.0,0.0,0.0
2813,0.020880537466273066,50.013263392270815,0.0,1.0,1.0,0.0,0.0
2814,0.06620679053594646,48.85007863686897,0.0015150462962962967,0.9629557078972257,0.976822831588903,85.0,85.0
2815,0.06620679053594646,50.0093256251379,0.0,1.0,1.0,0.0,0.0
2816,0.07647341237757047,50.00077816186954,0.0,1.0,1.0,0.0,0.0
2817,0.07647341237757047,50.00077816186954,0.0,1.0,1.0,0.0,0.0
2818,0.059205861163825764,48.45110987437851,0.004170833333333335,0.9609593413922286,0.9688373655689144,234.0,234.0
2819,0.059205861163825764,50.00964340445161,0.0,1.0,1.0,0.0,0.0
2820,0.06191117270850727,50.006780738305174,0.0,1.0,1.0,0.0,0.0
2821,0.06191117270850727,49.06427072045569,0.004883796296296295,0.969744391795799,0.9811554502582646,274.0,274.0
2822,0.16856836662644406,50.00380025174675,0.0,1.0,1.0,0.0,0.0
2823,0.16856836662644406,50.00380025174675,0.0,1.0,1.0,0.0,0.0
2824,0.024078768958310442,50.0193700230338,0.0,1.0,1.0,0.0,0.0
2825,0.024078768958310442,49.73666720878594,0.0014793981481481479,0.9943620854009043,0.9943620854009043,83.0,83.0
2826,0.09658830585979243,49.984174040443456,0.0029053240740740745,0.9996341416766173,0.9996341416766173,163.0,163.0
2827,0.09658830585979243,50.00257421559574,0.0,1.0,1.0,0.0,0.0
2828,0.2867007168893698,50.00109392509114,0.0,1.0,1.0,0.0,0.0
2829,0.2867007168893698,50.00109392509114,0.0,1.0,1.0,0.0,0.0
2830,0.048875690533744645,50.00070642838327,0.0,1.0,1.0,0.0,0.0
2831,0.048875690533744645,50.00070642838327,0.0,1.0,1.0,0.0,0.0
2832,0.13733199907830718,50.00457132415352,8.733796296296294E-4,1.0,1.0,49.0,49.0
2833,0.13733199907830718,48.94255577551721,0.0027092592592592606,0.9685484158987009,0.9787634984640684,152.0,152.0
2834,0.03644722526432472,50.003815149225986,0.0,1.0,1.0,0.0,0.0
2835,0.03644722526432472,50.003815149225986,0.0,1.0,1.0,0.0,0.0
2836,0.13927399070206997,50.00362686022259,0.0,1.0,1.0,0.0,0.0
2837,0.13927399070206997,50.00362686022259,0.0,1.0,1.0,0.0,0.0
2838,0.08164340912201248,50.00276843131081,0.0,1.0,1.0,0.0,0.0
2839,0.08164340912201248,50.00276843131081,0.0,1.0,1.0,0.0,0.0
2840,0.06235413876287408,50.00554679134478,0.0,1.0,1.0,0.0,0.0
2841,0.06235413876287408,50.00554679134478,0.0,1.0,1.0,0.0,0.0
2842,0.048875690533744645,50.00070642838327,0.0,1.0,1.0,0.0,0.0
2843,0.048875690533744645,48.39279166569873,0.0044560185185185215,0.9607105733591572,0.9678422934366286,250.0,250.0
2844,0.06235413876287408,50.00554679134478,0.0,1.0,1.0,0.0,0.0
2845,0.06235413876287408,47.888287044739684,0.007254398148148144,0.9425927272873149,0.957660582975549,407.0,407.0
2846,0.2832665405487306,50.0029197791228,0.0,1.0,1.0,0.0,0.0
2847,0.2832665405487306,48.757474979869485,0.0026914351851851856,0.9625233842910507,0.9750935371642028,151.0,151.0
2848,0.10803316913031889,46.343500279952515,0.01279768518518519,0.9191509541940317,0.9268242574288633,718.0,718.0
2849,0.10803316913031889,49.94467996948356,9.446759259259266E-4,0.9988457717572029,0.9988457717572029,53.0,53.0
2850,0.05567096751665492,49.59049777112327,0.0012833333333333332,0.9917359138433263,0.9917359138433263,72.0,72.0
2851,0.05567096751665492,48.60814224130951,0.0021745370370370373,0.9617722008117627,0.972088803247051,122.0,122.0
2852,0.1516141034970971,50.00098686236255,0.0,1.0,1.0,0.0,0.0
2853,0.1516141034970971,50.00098686236255,0.0,1.0,1.0,0.0,0.0
2854,0.08215757370723556,50.002918908883856,0.0,1.0,1.0,0.0,0.0
2855,0.08215757370723556,50.002918908883856,0.0,1.0,1.0,0.0,0.0
2856,0.11550437390754996,50.00189346647184,0.0,1.0,1.0,0.0,0.0
2857,0.11550437390754996,50.00189346647184,0.0,1.0,1.0,0.0,0.0
2858,0.09234834389762615,50.00060731410049,0.0,1.0,1.0,0.0,0.0
2859,0.09234834389762615,50.00060731410049,0.0,1.0,1.0,0.0,0.0
2860,0.03641036955277744,50.02951541603007,0.0,1.0,1.0,0.0,0.0
2861,0.03641036955277744,46.3112304956132,0.017503240740740746,0.9185046635219828,0.9256834939517128,982.0,982.0
2862,0.23639893937555767,50.002125837368254,0.0,1.0,1.0,0.0,0.0
2863,0.23639893937555767,50.002125837368254,0.0,1.0,1.0,0.0,0.0
2864,0.09234834389762615,50.00060731410049,6.238425925925927E-4,1.0,1.0,35.0,35.0
2865,0.09234834389762615,50.00060731410049,0.0,1.0,1.0,0.0,0.0
2866,0.06675052736557352,50.00039503039215,0.0,1.0,1.0,0.0,0.0
2867,0.06675052736557352,50.00039503039215,0.0,1.0,1.0,0.0,0.0
2868,0.1516141034970971,50.00098686236255,0.0,1.0,1.0,0.0,0.0
2869,0.1516141034970971,50.00098686236255,0.0,1.0,1.0,0.0,0.0
2870,0.06675052736557352,50.00039503039215,0.0,1.0,1.0,0.0,0.0
2871,0.06675052736557352,50.00039503039215,0.0,1.0,1.0,0.0,0.0
2872,0.020880537466273066,49.49541772756334,0.0010872685185185187,0.989654139532743,0.989654139532743,61.0,61.0
2873,0.020880537466273066,50.013263392270815,0.0,1.0,1.0,0.0,0.0
2874,0.08215757370723556,50.002918908883856,0.0,1.0,1.0,0.0,0.0
2875,0.08215757370723556,50.002918908883856,0.0010872685185185187,1.0,1.0,61.0,61.0
2876,0.08164340912201248,49.960404974723176,7.486111111111114E-4,0.9991550378943396,0.9991550378943396,42.0,42.0
2877,0.08164340912201248,50.00276843131081,0.0,1.0,1.0,0.0,0.0
2878,0.07817564244050555,50.0057414331592,0.0,1.0,1.0,0.0,0.0
2879,0.07817564244050555,50.0057414331592,0.0,1.0,1.0,0.0,0.0
2880,0.07647341237757047,49.82924771456424,4.990740740740744E-4,0.9965700395221185,0.9965700395221185,28.0,28.0
2881,0.07647341237757047,49.91501293821689,4.990740740740744E-4,0.9982850197610593,0.9982850197610593,28.0,28.0
2882,0.07817564244050555,50.0057414331592,7.486111111111114E-4,1.0,1.0,42.0,42.0
2883,0.07817564244050555,50.0057414331592,0.0,1.0,1.0,0.0,0.0
2884,0.28670071688936977,50.001093925091126,0.0,1.0,1.0,0.0,0.0
2885,0.28670071688936977,50.001093925091126,0.0,1.0,1.0,0.0,0.0
2886,0.11550437390754996,50.00189346647184,0.0,1.0,1.0,0.0,0.0
2887,0.11550437390754996,50.00189346647184,0.0,1.0,1.0,0.0,0.0
2888,0.0556402991252542,30.003756268860865,0.0,1.0,1.0,0.0,0.0
2889,0.0556402991252542,30.003756268860865,0.0,1.0,1.0,0.0,0.0
2890,0.06340434211863628,28.62148506765324,0.010621527777777775,0.9315682141056907,0.9539852950591851,483.0,483.0
2891,0.06340434211863628,30.002054630269534,0.0,1.0,1.0,0.0,0.0
2892,0.06413822511313262,45.13045750504836,0.02245833333333333,0.8814153174719473,0.9024265421386097,1260.0,1260.0
2894,0.18242586597801316,30.00014241107521,0.0,1.0,1.0,0.0,0.0
2896,0.04106260219804372,49.973610811322686,0.0014081018518518522,0.9993077309992267,0.9993077309992267,79.0,79.0
2898,0.014134147997864626,50.03238229332611,1.7824074074074075E-5,1.0,1.0,1.0,1.0
2900,1.1374329959299945,50.000717822404326,0.0,1.0,1.0,0.0,0.0
2901,1.1374329959299945,50.000717822404326,0.0,1.0,1.0,0.0,0.0
2902,0.03477600744558187,49.24059659919842,0.007076157407407406,0.9844960167525592,0.9844960167525592,397.0,397.0
2904,0.15686402967493437,50.000930301909314,0.0,1.0,1.0,0.0,0.0
2906,0.035313724654328284,50.011569140669486,0.0,1.0,1.0,0.0,0.0
2908,0.059267700501747275,49.689511766288675,0.0011763888888888887,0.9937285992144004,0.9937285992144004,66.0,66.0
2910,0.11683937338031761,50.00258489885204,0.0,1.0,1.0,0.0,0.0
2912,0.026511883736072918,50.02242214353381,0.0,1.0,1.0,0.0,0.0
2914,0.12988840310269875,50.00516000103898,0.0,1.0,1.0,0.0,0.0
2915,0.12988840310269875,50.00516000103898,0.0,1.0,1.0,0.0,0.0
2916,0.05657120369994979,50.00155495207936,5.525462962962965E-4,1.0,1.0,31.0,31.0
2918,0.12988840310269875,50.00516000103898,0.0,1.0,1.0,0.0,0.0
2919,0.12988840310269875,50.00516000103898,0.0,1.0,1.0,0.0,0.0
2920,0.09708083621456139,50.0058678455317,0.0,1.0,1.0,0.0,0.0
2921,0.09708083621456139,50.0058678455317,0.0,1.0,1.0,0.0,0.0
2922,0.03216102458930714,49.53700796083021,5.525462962962965E-4,0.9904943579226405,0.9904943579226405,31.0,31.0
2924,0.0524939384228738,30.001298352491773,0.0,1.0,1.0,0.0,0.0
2925,0.0524939384228738,30.001298352491773,0.0,1.0,1.0,0.0,0.0
2926,0.05962815141866948,29.159483477325974,0.005827546296296297,0.9617330327112249,0.9719321308448995,265.0,265.0
2928,0.03644722526432472,50.003815149225986,0.0,1.0,1.0,0.0,0.0
2929,0.03644722526432472,50.003815149225986,0.0,1.0,1.0,0.0,0.0
2930,0.01382220762312113,48.68268476499025,0.023795138888888883,0.9618935943960387,0.9734745746720198,1335.0,1335.0
2932,0.017308350901651066,50.00807644136746,0.0,1.0,1.0,0.0,0.0
2934,0.02489662638326957,49.473709012736016,0.03796527777777777,0.9891956822705942,0.9891956822705942,2130.0,2130.0
2936,0.21021092258657978,49.88798428221584,0.003939120370370373,0.997747881318317,0.997747881318317,221.0,221.0
2938,0.006501999491822594,46.832695300857644,0.023795138888888883,0.8902931662855336,0.9363783350287825,1335.0,1335.0
2940,0.013706848261718993,50.01609468644905,0.008609027777777781,0.9994538781184903,0.9994538781184903,483.0,483.0
2942,0.026256204053631174,29.327132292525746,0.03621875,0.977359350777731,0.977359350777731,1647.0,1647.0
2944,0.00347891572221559,48.53087432490748,0.008965509259259256,0.9583333333333334,0.9687700804999801,503.0,503.0
2946,0.013426856479644266,50.03797445830161,2.851851851851852E-4,1.0,1.0,16.0,16.0
2948,0.07783908884406311,50.003697330233265,0.0,1.0,1.0,0.0,0.0
2949,0.07783908884406311,50.003697330233265,0.0,1.0,1.0,0.0,0.0
2950,0.06435879219171828,50.0089902633684,0.0,1.0,1.0,0.0,0.0
2951,0.06435879219171828,50.0089902633684,0.0,1.0,1.0,0.0,0.0
2952,0.13143434289021041,50.0014408120847,0.0,1.0,1.0,0.0,0.0
2953,0.13143434289021041,50.0014408120847,0.0,1.0,1.0,0.0,0.0
2954,0.04850787785660683,50.008121501656525,2.495370370370372E-4,1.0,1.0,14.0,14.0
2955,0.04850787785660683,50.008121501656525,1.0694444444444449E-4,1.0,1.0,6.0,6.0
2956,0.14074302663693686,49.920350605273796,2.317129629629629E-4,0.9983588975717035,0.9983588975717035,13.0,13.0
2957,0.14074302663693686,50.002456912362845,0.0,1.0,1.0,0.0,0.0
2958,0.07116435054273641,28.87401582261468,0.010665509259259263,0.9446089184135276,0.9623870374447389,485.0,485.0
2959,0.07116435054273641,29.43449006943028,0.0057615740740740735,0.9697009824148505,0.9810686314963677,262.0,262.0
